,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
11633,20181124,PMC,10.1186/1751-0147-48-14,0,0,0,0,0,0,2006,PMC1564023,11633
11634,20181206,PMC,10.1186/1471-2334-6-125,0,0,0,0,0,0,2006,PMC1564024,11634
11635,20181124,PMC,10.1186/1471-2334-6-130,0,0,0,0,0,0,2006,PMC1564025,11635
11636,20181124,PMC,10.1186/1748-717X-1-28,0,0,0,0,0,0,2006,PMC1564026,11636
11637,20181124,PMC,10.1186/1475-2875-5-74,0,0,0,0,0,0,2006,PMC1564027,11637
11638,20181124,PMC,10.1186/1746-1340-14-10,0,0,0,0,0,0,2006,PMC1564028,11638
11639,20181227,PMC,10.1186/1748-5908-1-17,0,0,0,0,0,0,2006,PMC1564029,11639
11640,20181114,PMC,10.1186/1471-2490-6-20,0,0,0,0,0,0,2006,PMC1564030,11640
11641,20181114,PMC,10.1186/1471-2377-6-28,0,0,0,0,0,0,2006,PMC1564031,11641
11642,20181114,PMC,10.1186/1479-5868-3-15,0,0,0,0,0,0,2006,PMC1564032,11642
11643,20181114,PMC,10.1186/1479-5868-3-22,0,0,0,0,0,0,2006,PMC1564033,11643
11644,20181114,PMC,10.1186/1479-5868-3-23,0,0,0,0,0,0,2006,PMC1564034,11644
11645,20181114,PMC,10.1186/1471-2407-6-170,0,0,0,0,0,0,2006,PMC1564035,11645
11646,20181114,PMC,10.1186/1471-2407-6-207,0,0,0,0,0,0,2006,PMC1564036,11646
11647,20181114,PMC,10.1186/1478-4491-4-23,0,0,0,0,0,0,2006,PMC1564037,11647
11648,20181114,PMC,10.1186/1477-3155-4-7,0,0,0,0,0,0,2006,PMC1564038,11648
11649,20181114,PMC,10.1186/1742-4690-3-53,0,0,0,0,0,0,2006,PMC1564039,11649
11650,20181205,PMC,10.1186/1472-6882-6-29,0,0,0,0,0,0,2006,PMC1564040,11650
11651,20190104,PMC,10.1186/1471-2148-6-48,0,0,0,0,0,0,2006,PMC1564041,11651
11652,20181205,PMC,10.1186/1746-1596-1-18,0,0,0,0,0,0,2006,PMC1564042,11652
11653,20181206,PMC,10.1186/1746-1596-1-24,0,0,0,0,0,0,2006,PMC1564043,11653
11654,20181205,PMC,10.1186/1471-2105-7-392,0,0,0,0,0,0,2006,PMC1564044,11654
11655,20181205,PMC,10.1186/1471-2105-7-230,0,0,0,0,0,0,2006,PMC1564045,11655
11656,20181205,PMC,10.1186/1471-2105-7-379,0,0,0,0,0,0,2006,PMC1564046,11656
11657,20181205,PMC,10.1186/1471-2296-7-51,0,0,0,0,0,0,2006,PMC1564047,11657
11658,20181205,PMC,10.1186/1471-2296-7-43,0,0,0,0,0,0,2006,PMC1564048,11658
11659,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564050,11659
11660,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564051,11660
11661,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564052,11661
11662,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564053,11662
11663,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564054,11663
11664,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564055,11664
11665,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564056,11665
11666,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564057,11666
11667,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564058,11667
11668,20181121,PMC,,0,0,0,0,0,0,2002,PMC1564059,11668
11669,20181207,PMC,,0,0,0,0,0,0,2002,PMC1564060,11669
11670,20181116,PMC,,0,0,0,0,0,0,2006,PMC1564114,11670
11671,20181121,PMC,10.1186/1477-9560-4-11,0,0,0,0,0,0,2006,PMC1564129,11671
11672,20181121,PMC,10.1186/1477-9560-4-12,0,0,0,0,0,0,2006,PMC1564130,11672
11673,20181121,PMC,10.1186/1471-2342-6-11,0,0,0,0,0,0,2006,PMC1564131,11673
11674,20181202,PMC,10.1186/1749-7922-1-24,0,0,0,0,0,0,2006,PMC1564132,11674
11675,20181202,PMC,10.1186/1471-244X-6-36,0,0,0,0,0,0,2006,PMC1564133,11675
11676,20181202,PMC,10.1186/1742-9994-3-11,0,0,0,0,0,0,2006,PMC1564134,11676
11677,20181206,PMC,10.1186/1476-072X-5-30,0,0,0,0,0,0,2006,PMC1564135,11677
11678,20181206,PMC,10.1186/1472-6920-6-41,0,0,0,0,0,0,2006,PMC1564136,11678
11679,20181121,PMC,10.1186/1476-511X-5-21,0,0,0,0,0,0,2006,PMC1564137,11679
11680,20181121,PMC,10.1186/1471-2458-6-215,0,0,0,0,0,0,2006,PMC1564138,11680
11681,20181202,PMC,10.1186/1471-2229-6-17,0,0,0,0,0,0,2006,PMC1564139,11681
11682,20181121,PMC,10.1186/1743-7075-3-33,0,0,0,0,0,0,2006,PMC1564140,11682
11683,20181121,PMC,10.1186/1743-0003-3-19,0,0,0,0,0,0,2006,PMC1564141,11683
11684,20181123,PMC,10.1186/1744-9081-2-23,0,0,0,0,0,0,2006,PMC1564142,11684
11685,20181124,PMC,10.1186/1471-2180-6-75,0,0,0,0,0,0,2006,PMC1564143,11685
11686,20181123,PMC,10.1186/1471-2334-6-134,0,0,0,0,0,0,2006,PMC1564144,11686
11687,20181206,PMC,10.1186/1471-2164-7-180,0,0,0,0,0,0,2006,PMC1564145,11687
11688,20181205,PMC,10.1186/1471-2164-7-206,0,0,0,0,0,0,2006,PMC1564146,11688
11689,20181121,PMC,10.1186/1742-6413-3-19,0,0,0,0,0,0,2006,PMC1564147,11689
11690,20181205,PMC,10.1186/1745-6215-7-25,0,0,0,0,0,0,2006,PMC1564148,11690
11691,20181205,PMC,10.1186/1747-5333-1-10,0,0,0,0,0,0,2006,PMC1564149,11691
11692,20181119,PMC,10.1186/1746-1596-1-16,0,0,0,0,0,0,2006,PMC1564150,11692
11693,20181119,PMC,10.1186/1740-3391-4-10,0,0,0,0,0,0,2006,PMC1564151,11693
11694,20181119,PMC,10.1186/1471-2202-7-60,0,0,0,0,0,0,2006,PMC1564152,11694
11695,20181206,PMC,10.1186/1471-2105-7-387,0,0,0,0,0,0,2006,PMC1564153,11695
11696,20181206,PMC,10.1186/1471-2105-7-371,0,0,0,0,0,0,2006,PMC1564154,11696
11697,20181206,PMC,10.1186/1471-2105-7-375,0,0,0,0,0,0,2006,PMC1564155,11697
11698,20181119,PMC,10.1186/1471-2105-7-390,0,0,0,0,0,0,2006,PMC1564156,11698
11699,20181111,PMC,10.1371/journal.pbio.0040312,0,0,0,0,0,0,2006,PMC1564158,11699
11700,20181119,PMC,10.1371/journal.pbio.0040323,0,0,0,0,0,0,2006,PMC1564159,11700
11701,20190110,PMC,10.1371/journal.pmed.0030260,0,0,0,0,0,0,2006,PMC1564165,11701
11702,20181106,PMC,10.1371/journal.pmed.0030343,0,0,0,0,0,0,2006,PMC1564166,11702
11703,20181106,PMC,10.1371/journal.pmed.0030348,0,0,0,0,0,0,2006,PMC1564167,11703
11704,20181106,PMC,10.1371/journal.pmed.0030352,0,0,0,0,0,0,2006,PMC1564168,11704
11705,20181113,PMC,10.1371/journal.pmed.0030357,0,0,0,0,0,0,2006,PMC1564169,11705
11706,20181121,PMC,10.1371/journal.pmed.0030336,0,0,0,0,0,0,2006,PMC1564170,11706
11707,20181121,PMC,10.1371/journal.pmed.0030340,0,0,0,0,0,0,2006,PMC1564171,11707
11708,20181121,PMC,10.1371/journal.pmed.0030341,0,0,0,0,0,0,2006,PMC1564172,11708
11709,20181121,PMC,10.1371/journal.pmed.0030350,0,0,0,0,0,0,2006,PMC1564173,11709
11710,20181205,PMC,10.1371/journal.pmed.0030353,0,0,0,0,0,0,2006,PMC1564174,11710
11711,20181121,PMC,10.1371/journal.pmed.0030354,0,0,0,0,0,0,2006,PMC1564175,11711
11712,20181121,PMC,10.1371/journal.pmed.0030360,0,0,0,0,0,0,2006,PMC1564176,11712
11713,20181121,PMC,10.1371/journal.pmed.0030372,0,0,0,0,0,0,2006,PMC1564177,11713
11714,20181121,PMC,10.1371/journal.pmed.0030375,0,0,0,0,0,0,2006,PMC1564178,11714
11715,20181121,PMC,10.1371/journal.pmed.0030379,0,0,0,0,0,0,2006,PMC1564179,11715
11716,20181123,PMC,10.1371/journal.pmed.0030381,0,0,0,0,0,0,2006,PMC1564180,11716
11717,20181114,PMC,10.1371/journal.pmed.0030385,0,0,0,0,0,0,2006,PMC1564181,11717
11718,20181123,PMC,10.1371/journal.pmed.0030391,0,0,0,0,0,0,2006,PMC1564182,11718
11719,20181201,PMC,10.1371/journal.pmed.0030401,0,0,0,0,0,0,2006,PMC1564183,11719
11720,20181201,PMC,10.1186/1471-2407-6-190,0,0,0,0,0,0,2006,PMC1564184,11720
11721,20181123,PMC,10.1186/1471-2407-6-189,0,0,0,0,0,0,2006,PMC1564185,11721
11722,20181123,PMC,10.1186/1471-2407-6-216,0,0,0,0,0,0,2006,PMC1564186,11722
11723,20181112,PMC,10.1007/s10143-006-0039-3,0,0,0,0,0,0,2006,PMC1564192,11723
11724,20181206,PMC,10.1371/journal.pmed.0030293,0,0,0,0,0,0,2006,PMC1564284,11724
11725,20181206,PMC,10.1371/journal.pmed.0030331,0,0,0,0,0,0,2006,PMC1564285,11725
11726,20181206,PMC,10.1371/journal.pmed.0030362,0,0,0,0,0,0,2006,PMC1564286,11726
11727,20181206,PMC,10.1371/journal.pmed.0030365,0,0,0,0,0,0,2006,PMC1564287,11727
11728,20181206,PMC,10.1371/journal.pmed.0030366,0,0,0,0,0,0,2006,PMC1564288,11728
11729,20181206,PMC,10.1371/journal.pmed.0030367,0,0,0,0,0,0,2006,PMC1564289,11729
11730,20181121,PMC,10.1371/journal.pmed.0030368,0,0,0,0,0,0,2006,PMC1564290,11730
11731,20181121,PMC,10.1371/journal.pmed.0030369,0,0,0,0,0,0,2006,PMC1564291,11731
11732,20181121,PMC,10.1371/journal.pmed.0030370,0,0,0,0,0,0,2006,PMC1564292,11732
11733,20181121,PMC,10.1371/journal.pmed.0030376,0,0,0,0,0,0,2006,PMC1564293,11733
11734,20181124,PMC,10.1371/journal.pmed.0030377,0,0,0,0,0,0,2006,PMC1564294,11734
11735,20181121,PMC,10.1371/journal.pmed.0030380,0,0,0,0,0,0,2006,PMC1564295,11735
11736,20181121,PMC,10.1371/journal.pmed.0030297,0,0,0,0,0,0,2016,PMC1564298,11736
11737,20181207,PMC,10.1186/1746-160X-2-27,0,0,0,0,0,0,2006,PMC1564383,11737
11738,20181206,PMC,10.1186/1472-6947-6-33,0,0,0,0,0,0,2006,PMC1564384,11738
11739,20181207,PMC,10.1186/1747-597X-1-24,0,0,0,0,0,0,2006,PMC1564385,11739
11740,20181206,PMC,10.1186/1471-2229-6-19,0,0,0,0,0,0,2006,PMC1564386,11740
11741,20181207,PMC,10.1186/1477-7517-3-26,0,0,0,0,0,0,2006,PMC1564387,11741
11742,20181206,PMC,10.1186/1471-213X-6-34,0,0,0,0,0,0,2006,PMC1564388,11742
11743,20181206,PMC,10.1186/1471-213X-6-33,0,0,0,0,0,0,2006,PMC1564389,11743
11744,20181130,PMC,10.1186/1743-422X-3-63,0,0,0,0,0,0,2006,PMC1564390,11744
11745,20181130,PMC,10.1186/1743-422X-3-62,0,0,0,0,0,0,2006,PMC1564391,11745
11746,20181124,PMC,10.1186/1743-422X-3-68,0,0,0,0,0,0,2006,PMC1564392,11746
11747,20181130,PMC,10.1186/1743-422X-3-69,0,0,0,0,0,0,2006,PMC1564393,11747
11748,20181130,PMC,10.1186/1472-6963-6-104,0,0,0,0,0,0,2006,PMC1564394,11748
11749,20181129,PMC,10.1186/1471-2458-6-169,0,0,0,0,0,0,2006,PMC1564395,11749
11750,20181130,PMC,10.1186/1477-7819-4-59,0,0,0,0,0,0,2006,PMC1564396,11750
11751,20181129,PMC,10.1186/1475-925X-5-42,0,0,0,0,0,0,2006,PMC1564397,11751
11752,20181129,PMC,10.1186/1477-7827-4-43,0,0,0,0,0,0,2006,PMC1564398,11752
11753,20181130,PMC,10.1186/1471-2296-7-52,0,0,0,0,0,0,2006,PMC1564399,11753
11754,20181120,PMC,10.1186/1743-7075-3-35,0,0,0,0,0,0,2006,PMC1564400,11754
11755,20181107,PMC,10.1186/1743-7075-3-34,0,0,0,0,0,0,2006,PMC1564401,11755
11756,20181123,PMC,10.1186/1748-717X-1-32,0,0,0,0,0,0,2006,PMC1564402,11756
11757,20181107,PMC,10.1186/1471-2164-7-98,0,0,0,0,0,0,2006,PMC1564403,11757
11758,20181107,PMC,10.1186/1477-7800-3-23,0,0,0,0,0,0,2006,PMC1564404,11758
11759,20181106,PMC,10.1186/1477-7800-3-20,0,0,0,0,0,0,2006,PMC1564405,11759
11760,20181107,PMC,10.1186/1475-2891-5-20,0,0,0,0,0,0,2006,PMC1564406,11760
11761,20190104,PMC,10.1186/1477-3155-4-8,0,0,0,0,0,0,2006,PMC1564407,11761
11762,20181107,PMC,10.1186/1475-2859-5-28,0,0,0,0,0,0,2006,PMC1564408,11762
11763,20181106,PMC,10.1186/1475-2859-5-17,0,0,0,0,0,0,2006,PMC1564409,11763
11764,20181119,PMC,10.1186/1742-4933-3-8,0,0,0,0,0,0,2006,PMC1564410,11764
11765,20181121,PMC,10.1186/1742-4933-3-9,0,0,0,0,0,0,2006,PMC1564411,11765
11766,20181207,PMC,10.1186/1477-5751-5-13,0,0,0,0,0,0,2006,PMC1564412,11766
11767,20181207,PMC,10.1186/1477-5751-5-12,0,0,0,0,0,0,2006,PMC1564413,11767
11768,20181228,PMC,10.1186/1471-2466-6-21,0,0,0,0,0,0,2006,PMC1564414,11768
11769,20181206,PMC,10.1186/1472-6882-6-28,0,0,0,0,0,0,2006,PMC1564415,11769
11770,20181207,PMC,10.1186/1479-5876-4-38,0,0,0,0,0,0,2006,PMC1564416,11770
11771,20181206,PMC,10.1186/1746-1596-1-23,0,0,0,0,0,0,2006,PMC1564417,11771
11772,20181119,PMC,10.1186/1741-7007-4-26,0,0,0,0,0,0,2006,PMC1564418,11772
11773,20181227,PMC,10.1186/1471-2105-7-350,0,0,0,0,0,0,2006,PMC1564419,11773
11774,20181206,PMC,10.1186/1471-2105-7-291,0,0,0,0,0,0,2006,PMC1564420,11774
11775,20181206,PMC,10.1186/1471-2105-7-255,0,0,0,0,0,0,2006,PMC1564421,11775
11776,20181206,PMC,10.1186/1471-2105-7-261,0,0,0,0,0,0,2006,PMC1564422,11776
11777,20190115,PMC,10.1371/journal.pgen.0020143,0,0,0,0,0,0,2006,PMC1564423,11777
11778,20181206,PMC,10.1371/journal.pgen.0020154,0,0,0,0,0,0,2006,PMC1564424,11778
11779,20181206,PMC,10.1371/journal.pgen.0020144,0,0,0,0,0,0,2006,PMC1564425,11779
11780,20181206,PMC,10.1371/journal.pgen.0020146,0,0,0,0,0,0,2006,PMC1564426,11780
11781,20181206,PMC,10.1371/journal.ppat.0020092,0,0,0,0,0,0,2006,PMC1564427,11781
11782,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566193,11782
11783,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566194,11783
11784,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566195,11784
11785,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566197,11785
11786,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566198,11786
11787,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566201,11787
11788,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566202,11788
11789,20181201,PMC,,0,0,0,0,0,0,1999,PMC1566203,11789
11790,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566204,11790
11791,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566205,11791
11792,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566206,11792
11793,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566208,11793
11794,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566209,11794
11795,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566210,11795
11796,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566211,11796
11797,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566212,11797
11798,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566214,11798
11799,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566217,11799
11800,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566218,11800
11801,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566219,11801
11802,20181210,PMC,,0,0,0,0,0,0,1999,PMC1566220,11802
11803,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566221,11803
11804,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566222,11804
11805,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566223,11805
11806,20181118,PMC,,0,0,0,0,0,0,1999,PMC1566224,11806
11807,20181210,PMC,,0,0,0,0,0,0,1999,PMC1566225,11807
11808,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566226,11808
11809,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566227,11809
11810,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566228,11810
11811,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566229,11811
11812,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566231,11812
11813,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566232,11813
11814,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566233,11814
11815,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566234,11815
11816,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566235,11816
11817,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566236,11817
11818,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566237,11818
11819,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566238,11819
11820,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566239,11820
11821,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566240,11821
11822,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566241,11822
11823,20181113,PMC,,0,0,0,0,0,0,1999,PMC1566242,11823
11824,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566243,11824
11825,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566244,11825
11826,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566245,11826
11827,20181112,PMC,,0,0,0,0,0,0,1999,PMC1566247,11827
11828,20181113,PMC,,0,0,0,0,0,0,1999,PMC1566248,11828
11829,20181201,PMC,,0,0,0,0,0,0,1999,PMC1566249,11829
11830,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566250,11830
11831,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566251,11831
11832,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566252,11832
11833,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566253,11833
11834,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566255,11834
11835,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566256,11835
11836,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566257,11836
11837,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566260,11837
11838,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566261,11838
11839,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566262,11839
11840,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566263,11840
11841,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566264,11841
11842,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566265,11842
11843,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566266,11843
11844,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566267,11844
11845,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566268,11845
11846,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566269,11846
11847,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566270,11847
11848,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566271,11848
11849,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566273,11849
11850,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566274,11850
11851,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566275,11851
11852,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566276,11852
11853,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566277,11853
11854,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566279,11854
11855,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566282,11855
11856,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566283,11856
11857,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566284,11857
11858,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566285,11858
11859,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566286,11859
11860,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566287,11860
11861,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566288,11861
11862,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566289,11862
11863,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566290,11863
11864,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566291,11864
11865,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566292,11865
11866,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566293,11866
11867,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566294,11867
11868,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566295,11868
11869,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566297,11869
11870,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566298,11870
11871,20181119,PMC,,0,0,0,0,0,0,1999,PMC1566299,11871
11872,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566300,11872
11873,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566302,11873
11874,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566303,11874
11875,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566304,11875
11876,20181203,PMC,,0,0,0,0,0,0,1999,PMC1566306,11876
11877,20181203,PMC,,0,0,0,0,0,0,1999,PMC1566307,11877
11878,20181202,PMC,,0,0,0,0,0,0,1999,PMC1566308,11878
11879,20181203,PMC,,0,0,0,0,0,0,1999,PMC1566309,11879
11880,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566310,11880
11881,20181118,PMC,,0,0,0,0,0,0,1999,PMC1566311,11881
11882,20181115,PMC,,0,0,0,0,0,0,1999,PMC1566313,11882
11883,20181115,PMC,,0,0,0,0,0,0,1999,PMC1566314,11883
11884,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566315,11884
11885,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566316,11885
11886,20181118,PMC,,0,0,0,0,0,0,1999,PMC1566317,11886
11887,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566318,11887
11888,20181115,PMC,,0,0,0,0,0,0,1999,PMC1566319,11888
11889,20181111,PMC,,0,0,0,0,0,0,1999,PMC1566320,11889
11890,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566321,11890
11891,20181111,PMC,,0,0,0,0,0,0,1999,PMC1566322,11891
11892,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566323,11892
11893,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566326,11893
11894,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566327,11894
11895,20181207,PMC,,0,0,0,0,0,0,1999,PMC1566328,11895
11896,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566329,11896
11897,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566330,11897
11898,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566331,11898
11899,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566332,11899
11900,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566333,11900
11901,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566334,11901
11902,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566335,11902
11903,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566336,11903
11904,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566337,11904
11905,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566338,11905
11906,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566339,11906
11907,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566340,11907
11908,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566342,11908
11909,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566343,11909
11910,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566344,11910
11911,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566346,11911
11912,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566347,11912
11913,20181114,PMC,,0,0,0,0,0,0,1999,PMC1566348,11913
11914,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566350,11914
11915,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566351,11915
11916,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566352,11916
11917,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566353,11917
11918,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566354,11918
11919,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566356,11919
11920,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566357,11920
11921,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566359,11921
11922,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566361,11922
11923,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566362,11923
11924,20181121,PMC,,0,0,0,0,0,0,1999,PMC1566363,11924
11925,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566364,11925
11926,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566365,11926
11927,20181210,PMC,,0,0,0,0,0,0,1999,PMC1566366,11927
11928,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566367,11928
11929,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566368,11929
11930,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566369,11930
11931,20181204,PMC,,0,0,0,0,0,0,1999,PMC1566370,11931
11932,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566372,11932
11933,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566373,11933
11934,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566374,11934
11935,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566375,11935
11936,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566376,11936
11937,20181124,PMC,,0,0,0,0,0,0,1999,PMC1566377,11937
11938,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566378,11938
11939,20181120,PMC,,0,0,0,0,0,0,1999,PMC1566379,11939
11940,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566380,11940
11941,20181123,PMC,,0,0,0,0,0,0,1999,PMC1566381,11941
11942,20181206,PMC,,0,0,0,0,0,0,1999,PMC1566382,11942
11943,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566383,11943
11944,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566384,11944
11945,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566385,11945
11946,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566386,11946
11947,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566387,11947
11948,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566388,11948
11949,20181129,PMC,,0,0,0,0,0,0,1999,PMC1566389,11949
11950,20181204,PMC,,0,0,0,0,0,0,1999,PMC1566390,11950
11951,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566392,11951
11952,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566393,11952
11953,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566394,11953
11954,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566395,11954
11955,20181110,PMC,,0,0,0,0,0,0,1999,PMC1566397,11955
11956,20181204,PMC,,0,0,0,0,0,0,1999,PMC1566398,11956
