,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
810,20181206,PMC,10.3342/ceo.2012.5.1.23,0,0,0,0,0,5,2012,PMC3314801,810
811,20181119,PMC,10.3342/ceo.2012.5.1.28,0,0,0,0,0,3,2012,PMC3314802,811
812,20181119,PMC,10.3342/ceo.2012.5.1.34,0,0,0,0,0,3,2012,PMC3314803,812
813,20181119,PMC,10.3342/ceo.2012.5.1.39,0,0,0,0,0,8,2012,PMC3314804,813
814,20181119,PMC,10.3342/ceo.2012.5.1.44,0,0,0,0,0,2,2011,PMC3314805,814
815,20181119,PMC,10.3342/ceo.2012.5.1.49,0,0,0,0,0,2,2011,PMC3314806,815
816,20181119,PMC,10.3342/ceo.2012.5.1.53,0,0,0,0,0,0,2011,PMC3314807,816
817,20181206,PMC,10.1007/s00787-012-0264-y,0,0,0,0,0,0,2012,PMC3314808,817
818,20181106,PMC,10.1007/s11517-012-0885-9,0,0,0,0,0,13,2012,PMC3314810,818
819,20181106,PMC,10.1007/s10753-011-9332-6,0,0,0,0,0,2,2012,PMC3314811,819
820,20181106,PMC,10.1007/s00221-012-3007-x,0,0,0,0,0,4,2012,PMC3314813,820
821,20181106,PMC,10.1007/s10067-011-1905-0,0,0,0,0,0,6,2012,PMC3314814,821
822,20181106,PMC,10.1007/s12072-011-9281-z,0,0,0,0,0,5,2012,PMC3314815,822
823,20181106,PMC,10.1007/s00705-012-1223-0,0,0,0,0,0,7,2012,PMC3314816,823
824,20181106,PMC,10.1007/s10753-011-9345-1,0,0,0,0,0,2,2012,PMC3314817,824
825,20181106,PMC,10.1007/s12072-011-9294-7,0,0,0,0,0,7,2012,PMC3314819,825
826,20181121,PMC,10.1007/s00423-012-0929-5,0,0,0,0,0,10,2012,PMC3314820,826
827,20181121,PMC,10.1007/s11517-012-0863-2,0,0,0,0,0,2,2012,PMC3314821,827
828,20181121,PMC,10.1007/s10067-011-1897-9,0,0,0,0,0,10,2012,PMC3314822,828
829,20181121,PMC,10.1007/s10067-011-1899-7,0,0,0,0,0,3,2012,PMC3314823,829
830,20181121,PMC,10.1007/s00423-011-0892-6,0,0,0,0,0,6,2012,PMC3314826,830
831,20181121,PMC,10.1007/s00705-011-1208-4,0,0,0,0,0,0,2012,PMC3314827,831
832,20181124,PMC,10.1007/s10753-011-9347-z,0,0,0,0,0,5,2012,PMC3314830,832
833,20181124,PMC,10.5624/isd.2012.42.1.1,0,0,0,0,0,2,2012,PMC3314831,833
834,20181205,PMC,10.5624/isd.2012.42.1.13,0,0,0,0,0,6,2012,PMC3314832,834
835,20181205,PMC,10.5624/isd.2012.42.1.19,0,0,0,0,0,8,2012,PMC3314833,835
836,20181205,PMC,10.5624/isd.2012.42.1.25,0,0,0,0,0,5,2012,PMC3314834,836
837,20181205,PMC,10.5624/isd.2012.42.1.35,0,0,0,0,0,0,2012,PMC3314835,837
838,20181205,PMC,10.5624/isd.2012.42.1.41,0,0,0,0,0,0,2012,PMC3314836,838
839,20181206,PMC,10.5624/isd.2012.42.1.47,0,0,0,0,0,0,2012,PMC3314837,839
840,20181121,PMC,10.5624/isd.2012.42.1.5,0,0,0,0,0,7,2012,PMC3314838,840
841,20181124,PMC,10.5624/isd.2012.42.1.55,0,0,0,0,0,0,2012,PMC3314839,841
842,20181129,PMC,10.5624/isd.2012.42.1.61,0,0,0,0,0,0,2012,PMC3314840,842
843,20181129,PMC,10.3389/fgene.2012.00039,0,0,0,0,0,1,2012,PMC3314841,843
844,20181129,PMC,10.3346/jkms.2012.27.4.337,0,0,0,0,0,3,2012,PMC3314843,844
845,20181129,PMC,10.3346/jkms.2012.27.4.343,0,0,0,0,0,3,2012,PMC3314844,845
846,20181129,PMC,10.3346/jkms.2012.27.4.350,0,0,0,0,0,6,2012,PMC3314845,846
847,20181121,PMC,10.3346/jkms.2012.27.4.356,0,0,0,0,0,6,2012,PMC3314846,847
848,20181121,PMC,10.3346/jkms.2012.27.4.363,0,0,0,0,0,2,2012,PMC3314847,848
849,20181129,PMC,10.3346/jkms.2012.27.4.370,0,0,0,0,0,8,2012,PMC3314848,849
850,20181210,PMC,10.3346/jkms.2012.27.4.377,0,0,0,0,0,1,2012,PMC3314849,850
851,20181110,PMC,10.3346/jkms.2012.27.4.382,0,0,0,0,0,1,2012,PMC3314850,851
852,20181110,PMC,10.3346/jkms.2012.27.4.388,0,0,0,0,0,2,2012,PMC3314851,852
853,20181110,PMC,10.3346/jkms.2012.27.4.395,0,0,0,0,0,1,2012,PMC3314852,853
854,20181120,PMC,10.3346/jkms.2012.27.4.402,0,0,0,0,0,4,2012,PMC3314853,854
855,20181110,PMC,10.3346/jkms.2012.27.4.408,0,0,0,0,0,1,2012,PMC3314854,855
856,20181120,PMC,10.3346/jkms.2012.27.4.416,0,0,0,0,0,4,2012,PMC3314855,856
857,20181120,PMC,10.3346/jkms.2012.27.4.423,0,0,0,0,0,1,2012,PMC3314856,857
858,20181110,PMC,10.3346/jkms.2012.27.4.430,0,0,0,0,0,1,2012,PMC3314857,858
859,20181110,PMC,10.3346/jkms.2012.27.4.437,0,0,0,0,0,4,2012,PMC3314858,859
860,20181110,PMC,10.3346/jkms.2012.27.4.443,0,0,0,0,0,0,2012,PMC3314859,860
861,20181121,PMC,10.3346/jkms.2012.27.4.446,0,0,0,0,0,1,2012,PMC3314860,861
862,20181121,PMC,10.3346/jkms.2012.27.4.450,0,0,0,0,0,1,2012,PMC3314861,862
863,20181121,PMC,10.3346/jkms.2012.27.4.454,0,0,0,0,0,3,2012,PMC3314862,863
864,20181121,PMC,10.3346/jkms.2012.27.4.458,0,0,0,0,0,0,2012,PMC3314863,864
865,20181121,PMC,10.3389/fphys.2012.00075,0,0,0,0,0,1,2012,PMC3314864,865
866,20181121,PMC,10.2174/1874312901206010001,0,0,0,0,0,7,2012,PMC3314866,866
867,20190104,PMC,10.2174/1874091X01206010016,0,0,0,0,0,3,2012,PMC3314867,867
868,20181121,PMC,10.2174/1874325001206010121,0,0,0,0,0,14,2012,PMC3314868,868
869,20181121,PMC,10.2174/1874230001206010023,0,0,0,0,0,3,2012,PMC3314869,869
870,20181129,PMC,10.2174/1874325001206010069,0,0,0,0,0,4,2012,PMC3314870,870
871,20190105,PMC,10.3389/fmicb.2012.00112,0,0,0,0,0,8,2012,PMC3314871,871
872,20181206,PMC,10.3389/fmicb.2012.00116,0,0,0,0,0,2,2012,PMC3314872,872
873,20181205,PMC,10.6026/97320630008212,0,0,0,0,0,0,2012,PMC3314873,873
874,20181225,PMC,10.6026/97320630008216,0,0,0,0,0,2,2012,PMC3314874,874
875,20181206,PMC,10.6026/97320630008221,0,0,0,0,0,0,2012,PMC3314875,875
876,20181129,PMC,10.6026/97320630008225,0,0,0,0,0,2,2012,PMC3314876,876
877,20181206,PMC,10.6026/97320630008229,0,0,0,0,0,0,2012,PMC3314877,877
878,20181206,PMC,10.6026/97320630008233,0,0,0,0,0,0,2012,PMC3314878,878
879,20181206,PMC,10.6026/97320630008237,0,0,0,0,0,0,2012,PMC3314879,879
880,20181115,PMC,10.6026/97320630008239,0,0,0,0,0,3,2012,PMC3314880,880
881,20181115,PMC,10.6026/97320630008243,0,0,0,0,0,3,2012,PMC3314881,881
882,20181115,PMC,10.6026/97320630008246,0,0,0,0,0,0,2012,PMC3314882,882
883,20181114,PMC,10.3389/fnins.2012.00039,0,0,0,0,0,27,2012,PMC3314883,883
884,20190102,PMC,10.3389/fpsyg.2012.00092,0,0,0,0,2,8,2012,PMC3314888,884
885,20181115,PMC,10.1017/S0025727300000442,0,0,0,0,0,0,2012,PMC3314889,885
886,20181207,PMC,10.1017/S0025727300000491,0,0,0,0,0,0,2012,PMC3314890,886
887,20181124,PMC,10.1017/S0025727300000363,0,0,0,0,0,0,2012,PMC3314891,887
888,20181207,PMC,10.1017/S0025727300000272,0,0,0,0,0,1,2012,PMC3314892,888
889,20181207,PMC,10.1017/S0025727300000259,0,0,0,0,0,0,2012,PMC3314893,889
890,20181207,PMC,10.1017/S0025727300000351,0,0,0,0,0,0,2012,PMC3314894,890
891,20181207,PMC,10.1017/S002572730000048X,0,0,0,0,0,0,2012,PMC3314895,891
892,20181207,PMC,10.1017/S0025727300000260,0,0,0,0,0,1,2012,PMC3314896,892
893,20181207,PMC,10.1017/S0025727300000387,0,0,0,0,0,0,2012,PMC3314897,893
894,20181207,PMC,10.1017/S0025727300000284,0,0,0,0,0,2,2012,PMC3314898,894
895,20181207,PMC,10.1017/S0025727300000466,0,0,0,0,0,0,2012,PMC3314899,895
896,20181206,PMC,10.1017/S0025727300000454,0,0,0,0,0,0,2012,PMC3314900,896
897,20181118,PMC,10.1017/S0025727300000429,0,0,0,0,0,0,2012,PMC3314901,897
898,20181118,PMC,10.1017/S0025727300000338,0,0,0,0,0,0,2012,PMC3314902,898
899,20181118,PMC,10.1016/j.mce.2011.12.016,0,0,0,0,0,4,2012,PMC3314903,899
900,20181206,PMC,10.1016/j.str.2012.01.012,0,0,0,0,0,2,2012,PMC3314904,900
901,20190106,PMC,10.1016/j.aquatox.2011.11.013,0,0,0,0,0,2,2012,PMC3314905,901
902,20181118,PMC,10.1016/j.cardfail.2011.11.003,0,0,0,0,0,8,2012,PMC3314906,902
903,20181118,PMC,10.1016/j.neuroimage.2011.12.009,0,0,0,0,2,7,2012,PMC3314907,903
904,20181118,PMC,10.1017/S0025727300000405,0,0,0,0,0,0,2012,PMC3314908,904
905,20181118,PMC,10.1017/S0025727300000375,0,0,0,0,0,0,2012,PMC3314909,905
906,20181205,PMC,10.1017/S0025727300000478,0,0,0,0,0,0,2012,PMC3314910,906
907,20181205,PMC,10.1017/S002572730000034X,0,0,0,0,0,0,2012,PMC3314911,907
908,20181205,PMC,10.1017/S0025727300000399,0,0,0,0,0,0,2012,PMC3314912,908
909,20181205,PMC,10.1017/S0025727300000326,0,0,0,0,0,1,2012,PMC3314913,909
910,20181205,PMC,10.1016/j.cub.2012.01.028,0,0,0,0,0,4,2012,PMC3314914,910
911,20181205,PMC,10.1016/j.mimet.2012.01.009,0,0,0,0,0,1,2012,PMC3314916,911
912,20181205,PMC,10.1016/j.neuroscience.2011.12.054,0,0,0,0,0,3,2012,PMC3314917,912
913,20181205,PMC,10.1016/j.tetlet.2011.10.090,0,0,0,0,0,2,2011,PMC3314918,913
914,20181205,PMC,10.1016/j.neuroimage.2011.11.010,0,0,0,0,0,9,2012,PMC3314919,914
915,20181121,PMC,10.1016/j.cmet.2012.01.017,0,0,0,0,0,5,2012,PMC3314920,915
916,20181121,PMC,10.1016/j.cub.2011.12.056,0,0,0,0,0,7,2012,PMC3314921,916
917,20181121,PMC,10.1017/S0025727300000417,0,0,0,0,0,0,2012,PMC3314922,917
918,20181121,PMC,10.1016/j.jad.2011.10.043,0,0,0,0,0,7,2012,PMC3314923,918
919,20181121,PMC,10.1016/j.jad.2011.06.046,0,0,0,0,0,10,2012,PMC3314924,919
920,20181121,PMC,10.1017/S0025727300000302,0,0,0,0,0,0,2012,PMC3314925,920
921,20181106,PMC,10.1016/j.jbiotec.2012.01.019,0,0,0,0,0,3,2012,PMC3314935,921
922,20181106,PMC,10.1016/j.neurobiolaging.2010.05.020,0,0,0,0,0,1,2012,PMC3314936,922
923,20181106,PMC,10.1016/j.neuroimage.2011.12.078,0,0,0,0,0,3,2012,PMC3314937,923
924,20181106,PMC,10.1017/S0025727300000314,0,0,0,0,0,0,2012,PMC3314938,924
925,20181106,PMC,10.1016/j.jmb.2012.01.043,0,0,0,0,0,10,2012,PMC3314939,925
926,20181116,PMC,10.1016/j.humimm.2011.12.014,0,0,0,0,0,5,2012,PMC3314940,926
927,20181116,PMC,10.1017/S0025727300000247,0,0,0,0,0,0,2012,PMC3314941,927
928,20181116,PMC,10.1017/S0025727300000296,0,0,0,0,0,0,2012,PMC3314942,928
929,20181116,PMC,10.1017/S0025727300000430,0,0,0,0,0,0,2012,PMC3314943,929
930,20181116,PMC,10.3389/fnbeh.2012.00007,0,0,0,0,0,1,2012,PMC3314944,930
931,20181116,PMC,10.1016/j.cub.2012.01.022,0,0,0,0,1,7,2012,PMC3314945,931
932,20181116,PMC,10.1016/j.envpol.2011.12.031,0,0,0,0,0,3,2012,PMC3314946,932
933,20181116,PMC,10.1016/j.heares.2011.11.009,0,0,0,0,0,11,2012,PMC3314947,933
934,20181117,PMC,10.1016/j.peptides.2011.12.005,0,0,0,0,0,4,2012,PMC3314948,934
935,20181116,PMC,10.1016/j.cmet.2012.01.006,0,0,0,0,0,7,2012,PMC3314949,935
936,20181203,PMC,10.1016/j.molcel.2010.12.007,0,0,0,0,0,10,2011,PMC3314950,936
937,20181203,PMC,10.1016/j.neuroimage.2011.09.054,0,0,0,0,0,27,2012,PMC3314951,937
938,20181203,PMC,10.1016/j.jmb.2011.12.041,0,0,0,0,0,13,2012,PMC3314952,938
939,20181206,PMC,10.1016/j.yexcr.2011.12.017,0,0,0,0,0,9,2012,PMC3314953,939
940,20181206,PMC,10.1016/j.jaac.2011.11.004,0,0,0,0,0,5,2012,PMC3314954,940
941,20181203,PMC,10.1016/j.jconrel.2011.11.009,0,0,0,0,0,2,2012,PMC3314955,941
942,20181203,PMC,10.1016/j.ydbio.2011.12.033,0,0,0,0,0,9,2012,PMC3314956,942
943,20181203,PMC,10.1016/j.chom.2012.01.006,0,0,0,0,0,9,2012,PMC3314957,943
944,20181206,PMC,10.3389/fncir.2012.00009,0,0,0,0,0,5,2012,PMC3314958,944
945,20181203,PMC,10.1016/j.cellsig.2011.12.021,0,0,0,0,0,1,2012,PMC3314959,945
946,20181121,PMC,10.1016/j.nucmedbio.2011.09.012,0,0,0,0,0,5,2012,PMC3314960,946
947,20181121,PMC,10.1016/j.jneumeth.2011.12.015,0,0,0,0,0,14,2012,PMC3314961,947
948,20181121,PMC,10.1016/j.neurobiolaging.2011.06.025,0,0,0,0,0,6,2012,PMC3314962,948
949,20181121,PMC,10.1016/j.ijcard.2010.10.048,0,0,0,0,0,3,2012,PMC3314963,949
950,20181121,PMC,10.1016/j.jmb.2011.11.010,0,0,0,0,0,7,2012,PMC3314964,950
951,20181121,PMC,10.1016/j.cell.2011.11.064,0,0,0,0,0,17,2012,PMC3314965,951
952,20181121,PMC,10.1016/j.parkreldis.2011.10.014,0,0,0,0,0,6,2012,PMC3314966,952
953,20181121,PMC,10.1016/j.vaccine.2012.01.053,0,0,0,0,0,13,2012,PMC3314967,953
954,20181121,PMC,10.1016/j.str.2011.12.013,0,0,0,0,0,11,2012,PMC3314968,954
955,20181121,PMC,10.1016/j.biopsych.2011.12.023,0,0,0,0,0,11,2012,PMC3314969,955
956,20181207,PMC,10.1016/j.jmb.2010.09.025,0,0,0,0,0,3,2010,PMC3314970,956
957,20181124,PMC,10.1016/j.neuron.2011.12.023,0,0,0,0,0,7,2012,PMC3314971,957
958,20181207,PMC,10.1016/j.neunet.2011.12.007,0,0,0,0,7,20,2012,PMC3314972,958
959,20181124,PMC,10.1016/j.neuroimage.2012.01.058,0,0,0,0,6,9,2012,PMC3314973,959
960,20181124,PMC,10.1016/j.ejop.2011.07.002,0,0,0,0,0,1,2012,PMC3314974,960
961,20181124,PMC,10.1016/j.biochi.2011.09.009,0,0,0,0,0,11,2012,PMC3314975,961
962,20181124,PMC,10.1016/j.jaut.2011.12.009,0,0,0,0,0,10,2012,PMC3314976,962
963,20181207,PMC,10.1016/j.yjmcc.2011.11.016,0,0,0,0,0,3,2012,PMC3314977,963
964,20181124,PMC,10.1016/j.jneumeth.2011.11.018,0,0,0,0,2,6,2012,PMC3314978,964
965,20181124,PMC,10.1016/j.cmet.2011.12.018,0,0,0,0,0,4,2012,PMC3314979,965
966,20181114,PMC,10.1016/j.mito.2012.01.001,0,0,0,0,0,10,2012,PMC3314980,966
967,20181114,PMC,10.1016/S0140-6736(11)61453-0,0,0,0,0,0,3,2012,PMC3314981,967
968,20181114,PMC,10.1016/j.clineuro.2011.10.022,0,0,0,0,0,5,2012,PMC3314982,968
969,20181114,PMC,10.1016/j.neurobiolaging.2011.08.003,0,0,0,0,10,6,2012,PMC3314983,969
970,20181114,PMC,10.1016/j.devcel.2011.12.010,0,0,0,0,0,5,2012,PMC3314984,970
971,20181114,PMC,10.1016/j.nmd.2011.07.001,0,0,0,0,0,6,2012,PMC3314985,971
972,20181114,PMC,10.1016/j.jad.2011.11.028,0,0,0,0,0,2,2012,PMC3314986,972
973,20181114,PMC,10.1038/srep00329,0,0,0,0,0,5,2012,PMC3314987,973
974,20181114,PMC,10.1016/j.biortech.2012.01.009,0,0,0,0,0,4,2012,PMC3314988,974
975,20190102,PMC,10.1038/srep00342,0,0,0,0,0,7,2012,PMC3314989,975
976,20181129,PMC,10.3389/fphar.2012.00046,0,0,0,0,0,6,2012,PMC3314990,976
977,20181123,PMC,10.1016/j.fsigen.2011.05.011,0,0,0,0,0,2,2012,PMC3314991,977
978,20181201,PMC,10.1016/j.jaut.2011.12.008,0,0,0,0,0,6,2012,PMC3314992,978
979,20181201,PMC,10.1016/j.ijpsycho.2011.11.014,0,0,0,0,0,2,2012,PMC3314993,979
980,20181201,PMC,10.1016/j.bmcl.2012.01.072,0,0,0,0,0,3,2012,PMC3314994,980
981,20181201,PMC,10.1016/j.neuroscience.2011.12.049,0,0,0,0,0,7,2012,PMC3314995,981
982,20181201,PMC,10.1016/j.neuint.2012.01.010,0,0,0,0,0,3,2012,PMC3314996,982
983,20181202,PMC,10.1016/j.neuron.2012.01.021,0,0,0,0,0,6,2012,PMC3314997,983
984,20181201,PMC,10.1016/j.jmb.2011.12.039,0,0,0,0,0,9,2012,PMC3314998,984
985,20181201,PMC,10.1016/S1470-2045(11)70364-3,0,0,0,0,0,7,2012,PMC3314999,985
986,20181205,PMC,10.1016/j.cub.2012.01.012,0,0,0,0,1,1,2012,PMC3315000,986
987,20181205,PMC,10.1016/j.heares.2011.10.008,0,0,0,0,0,3,2012,PMC3315001,987
988,20181205,PMC,10.1016/j.jns.2011.12.002,0,0,0,0,0,3,2012,PMC3315002,988
989,20181121,PMC,10.1016/j.neuron.2011.12.026,0,0,0,0,0,6,2012,PMC3315003,989
990,20181205,PMC,10.1016/j.neuroimage.2011.11.025,0,0,0,0,16,6,2012,PMC3315004,990
991,20181205,PMC,10.1016/j.molcel.2010.06.011,0,0,0,0,0,5,2010,PMC3315005,991
992,20181205,PMC,10.1016/j.cub.2011.07.021,0,0,0,0,12,4,2011,PMC3315006,992
993,20181205,PMC,10.1016/j.ejcb.2012.01.002,0,0,0,0,0,5,2012,PMC3315007,993
994,20181205,PMC,10.1016/j.coph.2011.10.018,0,0,0,0,0,2,2012,PMC3315008,994
995,20181205,PMC,10.1016/j.concog.2011.08.010,0,0,0,0,0,3,2012,PMC3315009,995
996,20181121,PMC,10.1016/j.cub.2011.12.049,0,0,0,0,0,1,2012,PMC3315010,996
997,20181121,PMC,10.1016/j.jnutbio.2010.12.009,0,0,0,0,0,1,2012,PMC3315011,997
998,20181121,PMC,10.1016/j.cub.2012.01.001,0,0,0,0,1,6,2012,PMC3315012,998
999,20181121,PMC,10.1016/j.heares.2011.10.009,0,0,0,0,0,6,2012,PMC3315013,999
1000,20181121,PMC,10.1016/j.matbio.2011.12.003,0,0,0,0,0,3,2012,PMC3315014,1000
1001,20181121,PMC,10.1016/j.jad.2011.12.011,0,0,0,0,0,6,2012,PMC3315015,1001
1002,20181121,PMC,10.1016/j.neuroimage.2011.11.082,0,0,0,0,2,18,2012,PMC3315017,1002
1003,20181121,PMC,10.1016/j.healthplace.2011.11.007,0,0,0,0,0,2,2012,PMC3315018,1003
1004,20181121,PMC,10.1016/j.tplants.2011.11.004,0,0,0,0,0,0,2012,PMC3315019,1004
1005,20181121,PMC,10.1016/j.ejrad.2011.03.069,0,0,0,0,0,6,2012,PMC3315020,1005
1006,20181121,PMC,10.1016/S1474-4422(12)70014-5,0,0,0,0,1,4,2012,PMC3315021,1006
1007,20181124,PMC,10.1016/j.jad.2011.06.047,0,0,0,0,0,8,2012,PMC3315022,1007
1008,20181124,PMC,10.1016/j.mce.2011.08.033,0,0,0,0,0,4,2012,PMC3315023,1008
1009,20181121,PMC,10.1016/j.jtbi.2011.12.014,0,0,0,0,0,1,2012,PMC3315024,1009
1010,20181220,PMC,10.1016/S1473-3099(11)70251-1,0,0,0,0,0,19,2012,PMC3315025,1010
1011,20181124,PMC,10.1016/j.anbehav.2011.12.032,0,0,0,0,0,7,2012,PMC3315026,1011
1012,20181207,PMC,10.1016/j.neuroimage.2011.11.037,0,0,0,0,9,17,2012,PMC3315027,1012
1013,20181121,PMC,10.1016/j.tpb.2012.01.001,0,0,0,0,0,23,2012,PMC3315028,1013
1014,20181106,PMC,10.2174/1874091X01206010011,0,0,0,0,0,6,2012,PMC3315064,1014
1015,20181106,PMC,10.3390/ijerph9010073,0,0,0,0,0,4,2012,PMC3315066,1015
1016,20181106,PMC,10.3390/ijerph9010097,0,0,0,0,0,0,2012,PMC3315067,1016
1017,20181106,PMC,10.3390/ijerph9010286,0,0,0,0,0,6,2012,PMC3315068,1017
1018,20181106,PMC,10.3390/ijerph9010055,0,0,0,0,0,0,2012,PMC3315069,1018
1019,20181119,PMC,10.3390/ijerph9010244,0,0,0,0,0,11,2012,PMC3315070,1019
1020,20190104,PMC,10.3390/ijerph9010294,0,0,0,0,0,5,2012,PMC3315071,1020
1021,20181119,PMC,10.3390/ijerph9010223,0,0,0,0,0,8,2012,PMC3315072,1021
1022,20181119,PMC,10.3390/ijerph9010044,0,0,0,0,0,2,2012,PMC3315073,1022
1023,20181119,PMC,10.3390/ijerph9010272,0,0,0,0,0,6,2012,PMC3315074,1023
1024,20181119,PMC,10.3390/ijerph9010123,0,0,0,0,0,10,2012,PMC3315075,1024
1025,20181119,PMC,10.3390/ijerph9010212,0,0,0,0,0,3,2012,PMC3315076,1025
1026,20181119,PMC,10.3390/ijerph9010315,0,0,0,0,0,6,2012,PMC3315077,1026
1027,20181206,PMC,10.3390/ijerph9010024,0,0,0,0,0,2,2012,PMC3315078,1027
1028,20181119,PMC,10.3390/ijerph9010331,0,0,0,0,0,7,2012,PMC3315079,1028
1029,20181202,PMC,10.3390/ijerph9010100,0,0,0,0,0,4,2012,PMC3315080,1029
1030,20190104,PMC,10.3390/ijerph9010192,0,0,0,0,0,19,2012,PMC3315081,1030
1031,20181202,PMC,10.3390/ijerph9010033,0,0,0,0,0,3,2012,PMC3315082,1031
1032,20181202,PMC,10.3390/ijerph9010171,0,0,0,0,0,2,2012,PMC3315083,1032
1033,20181202,PMC,10.3390/ijerph9010110,0,0,0,0,0,3,2012,PMC3315084,1033
1034,20181202,PMC,10.3390/ijerph9010178,0,0,0,0,0,1,2012,PMC3315085,1034
1035,20181202,PMC,10.3390/ijerph9010139,0,0,0,0,0,4,2012,PMC3315086,1035
1036,20181220,PMC,10.3390/ijerph9010001,0,0,0,0,0,3,2012,PMC3315087,1036
1037,20181120,PMC,10.3389/fnhum.2012.00067,0,0,0,0,10,8,2012,PMC3315099,1037
1038,20181119,PMC,10.3389/fphys.2012.00063,0,0,0,0,0,4,2012,PMC3315111,1038
1039,20181225,PMC,10.3390/s90805894,0,0,0,0,0,9,2009,PMC3315112,1039
1040,20181119,PMC,10.3389/fnsys.2012.00019,0,0,0,0,0,7,2012,PMC3315113,1040
1041,20181206,PMC,10.1085/jgp.201110764,0,0,0,0,0,7,2012,PMC3315145,1041
1042,20181206,PMC,10.1085/jgp.201110725,0,0,0,0,0,4,2012,PMC3315146,1042
1043,20181206,PMC,10.1085/jgp.201110724,0,0,0,0,0,7,2012,PMC3315147,1043
1044,20181206,PMC,10.1085/jgp.201110720,0,0,0,0,0,8,2012,PMC3315148,1044
1045,20181129,PMC,10.1085/jgp.201210773,0,0,0,0,0,4,2012,PMC3315149,1045
1046,20181110,PMC,10.1042/CS20110627,0,0,0,0,0,4,2012,PMC3315178,1046
1047,20181106,PMC,10.1038/srep00335,0,0,0,0,0,4,2012,PMC3315179,1047
1048,20181109,PMC,10.5625/lar.2012.28.1.47,0,0,0,0,0,6,2012,PMC3315192,1048
1049,20181206,PMC,10.5625/lar.2012.28.1.17,0,0,0,0,0,4,2012,PMC3315193,1049
1050,20181109,PMC,10.5625/lar.2012.28.1.1,0,0,0,0,0,7,2012,PMC3315194,1050
1051,20181109,PMC,10.5625/lar.2012.28.1.23,0,0,0,0,0,3,2012,PMC3315195,1051
1052,20181115,PMC,10.5625/lar.2012.28.1.67,0,0,0,0,0,0,2012,PMC3315196,1052
1053,20181115,PMC,10.5625/lar.2012.28.1.61,0,0,0,0,0,4,2012,PMC3315197,1053
1054,20181109,PMC,10.5625/lar.2012.28.1.11,0,0,0,0,0,9,2012,PMC3315198,1054
1055,20181109,PMC,10.5625/lar.2012.28.1.55,0,0,0,0,0,4,2012,PMC3315199,1055
1056,20181111,PMC,10.5625/lar.2012.28.1.31,0,0,0,0,0,2,2012,PMC3315200,1056
1057,20181111,PMC,10.5625/lar.2012.28.1.39,0,0,0,0,0,5,2012,PMC3315201,1057
1058,20181111,PMC,10.1093/hmg/dds004,0,0,0,0,0,11,2012,PMC3315203,1058
1059,20181111,PMC,10.1093/hmg/dds011,0,0,0,0,0,6,2012,PMC3315205,1059
1060,20181111,PMC,10.1093/hmg/dds021,0,0,0,0,0,23,2012,PMC3315207,1060
1061,20181206,PMC,10.3390/v4020200,0,0,0,0,0,6,2012,PMC3315212,1061
1062,20181119,PMC,10.3390/v4020211,0,0,0,0,0,2,2012,PMC3315213,1062
1063,20181121,PMC,10.3390/v4020236,0,0,0,0,0,4,2012,PMC3315214,1063
1064,20181121,PMC,10.3390/v4020258,0,0,0,0,0,1,2012,PMC3315215,1064
1065,20181121,PMC,10.3390/v4020276,0,0,0,0,0,1,2012,PMC3315216,1065
1066,20181121,PMC,10.3390/v4020280,0,0,0,0,0,5,2012,PMC3315217,1066
1067,20181121,PMC,10.3390/v4020309,0,0,0,0,0,7,2012,PMC3315218,1067
1068,20181207,PMC,10.3390/ijerph9020343,0,0,0,0,0,12,2012,PMC3315250,1068
1069,20181121,PMC,10.3390/ijerph9020362,0,0,0,0,0,4,2012,PMC3315251,1069
1070,20181225,PMC,10.3390/ijerph9020370,0,0,0,0,0,5,2012,PMC3315252,1070
1071,20181121,PMC,10.3390/ijerph9020391,0,0,0,0,0,8,2012,PMC3315253,1071
1072,20181220,PMC,10.3390/ijerph9020408,0,0,0,0,0,14,2012,PMC3315254,1072
1073,20181220,PMC,10.3390/ijerph9020421,0,0,0,0,0,6,2012,PMC3315255,1073
1074,20181121,PMC,10.3390/ijerph9020435,0,0,0,0,0,4,2012,PMC3315256,1074
1075,20181121,PMC,10.3390/ijerph9020462,0,0,0,0,0,4,2012,PMC3315257,1075
1076,20181118,PMC,10.3390/ijerph9020474,0,0,0,0,0,11,2012,PMC3315258,1076
1077,20181123,PMC,10.3390/ijerph9020496,0,0,0,0,0,8,2012,PMC3315259,1077
1078,20181124,PMC,10.3390/ijerph9020511,0,0,0,0,0,3,2012,PMC3315260,1078
1079,20181124,PMC,10.3390/ijerph9020521,0,0,0,0,0,9,2012,PMC3315261,1079
1080,20181124,PMC,10.3390/ijerph9020531,0,0,0,0,0,2,2012,PMC3315262,1080
1081,20181121,PMC,10.3390/ijerph9020548,0,0,0,0,0,2,2012,PMC3315263,1081
1082,20181124,PMC,10.3390/ijerph9020564,0,0,0,0,0,8,2012,PMC3315264,1082
1083,20181124,PMC,10.3390/ijerph9020579,0,0,0,0,0,2,2012,PMC3315265,1083
1084,20181225,PMC,10.3390/ijerph9020596,0,0,0,0,0,2,2012,PMC3315266,1084
1085,20181124,PMC,10.3390/ijerph9020610,0,0,0,0,0,5,2012,PMC3315267,1085
