,date,src,doi,git_hits,osf_hits,nda_hits,open_neuro,fmri,res,yr,pmcid,idx
32536,20181120,PMC,,0,0,0,0,0,4,2009,PMC2813615,32538
32537,20181120,PMC,10.4103/0256-4947.51823,0,0,0,0,0,0,2009,PMC2813616,32539
32538,20181120,PMC,10.4103/0256-4947.51811,0,0,0,0,0,0,2009,PMC2813617,32540
32539,20181120,PMC,10.4103/0256-4947.51816,0,0,0,0,0,8,2009,PMC2813618,32541
32540,20181120,PMC,10.4103/0256-4947.51814,0,0,0,0,0,5,2009,PMC2813619,32542
32541,20181124,PMC,10.4103/0256-4947.51812,0,0,0,0,0,7,2009,PMC2813620,32543
32542,20181123,PMC,10.4103/0256-4947.51820,0,0,0,0,0,0,2009,PMC2813621,32544
32543,20181123,PMC,10.4103/0256-4947.51815,0,0,0,0,0,0,2009,PMC2813622,32545
32544,20181124,PMC,,0,0,0,0,0,0,2009,PMC2813623,32546
32545,20181124,PMC,10.4103/0256-4947.51790,0,0,0,0,0,4,2009,PMC2813624,32547
32546,20181124,PMC,10.4103/0256-4947.51807,0,0,0,0,0,0,2009,PMC2813625,32548
32547,20181129,PMC,10.4103/0256-4947.51808,0,0,0,0,0,1,2009,PMC2813626,32549
32548,20181129,PMC,10.4103/0256-4947.51795,0,0,0,0,0,0,2009,PMC2813627,32550
32549,20181123,PMC,10.4103/0256-4947.51798,0,0,0,0,0,4,2009,PMC2813628,32551
32550,20181124,PMC,10.4103/0256-4947.51791,0,0,0,0,0,0,2009,PMC2813629,32552
32551,20181112,PMC,10.4103/0256-4947.51800,0,0,0,0,0,0,2009,PMC2813630,32553
32552,20181113,PMC,10.4103/0256-4947.51792,0,0,0,0,0,2,2009,PMC2813631,32554
32553,20181112,PMC,10.4103/0256-4947.51794,0,0,0,0,0,6,2009,PMC2813632,32555
32554,20181112,PMC,10.4103/0256-4947.51793,0,0,0,0,0,0,2009,PMC2813633,32556
32555,20181113,PMC,10.4103/0256-4947.51796,0,0,0,0,0,7,2009,PMC2813634,32557
32556,20181113,PMC,10.4103/0256-4947.51801,0,0,0,0,0,1,2009,PMC2813635,32558
32557,20181113,PMC,10.4103/0256-4947.51804,0,0,0,0,0,0,2009,PMC2813636,32559
32558,20181121,PMC,,0,0,0,0,0,0,2009,PMC2813637,32560
32559,20181113,PMC,,0,0,0,0,0,2,2009,PMC2813638,32561
32560,20181113,PMC,10.4103/0256-4947.51806,0,0,0,0,0,2,2009,PMC2813639,32562
32561,20181120,PMC,10.4103/0256-4947.51797,0,0,0,0,0,2,2009,PMC2813640,32563
32562,20181204,PMC,10.4103/0256-4947.51805,0,0,0,0,0,1,2009,PMC2813641,32564
32563,20181204,PMC,,0,0,0,0,0,2,2009,PMC2813642,32565
32564,20181206,PMC,10.4103/0256-4947.51776,0,0,0,0,0,2,2009,PMC2813643,32566
32565,20181204,PMC,10.4103/0256-4947.51775,0,0,0,0,0,2,2009,PMC2813644,32567
32566,20181204,PMC,10.4103/0256-4947.52821,0,0,0,0,0,5,2009,PMC2813645,32568
32567,20181204,PMC,,0,0,0,0,0,0,2009,PMC2813646,32569
32568,20181207,PMC,,0,0,0,0,0,2,2009,PMC2813647,32570
32569,20181204,PMC,10.4103/0256-4947.51779,0,0,0,0,0,0,2009,PMC2813648,32571
32570,20181204,PMC,10.4103/0256-4947.51773,0,0,0,0,0,3,2009,PMC2813649,32572
32571,20181207,PMC,10.4103/0256-4947.51783,0,0,0,0,0,0,2009,PMC2813650,32573
32572,20181121,PMC,10.4103/0256-4947.51774,0,0,0,0,0,6,2009,PMC2813651,32574
32573,20181121,PMC,10.4103/0256-4947.51786,0,0,0,0,0,0,2009,PMC2813652,32575
32574,20181121,PMC,10.4103/0256-4947.51785,0,0,0,0,0,0,2009,PMC2813653,32576
32575,20181121,PMC,10.4103/0256-4947.51780,0,0,0,0,0,0,2009,PMC2813654,32577
32576,20181121,PMC,10.4103/0256-4947.51787,0,0,0,0,0,4,2009,PMC2813655,32578
32577,20181114,PMC,,0,0,0,0,0,0,2009,PMC2813656,32579
32578,20181121,PMC,10.4103/0256-4947.51789,0,0,0,0,0,1,2009,PMC2813657,32580
32579,20181121,PMC,,0,0,0,0,0,5,2009,PMC2813658,32581
32580,20181121,PMC,10.4103/0256-4947.51784,0,0,0,0,0,3,2009,PMC2813659,32582
32581,20181207,PMC,10.4103/0256-4947.51788,0,0,0,0,0,6,2009,PMC2813660,32583
32582,20181205,PMC,10.1038/cgt.2009.34,0,0,0,0,0,17,2010,PMC2813688,32584
32583,20181121,PMC,10.1371/currents.RRN1146,0,0,0,0,0,0,2010,PMC2813695,32585
32584,20181115,PMC,10.3762/bjoc.5.57,0,0,0,0,0,4,2009,PMC2813710,32586
32585,20181110,PMC,10.3762/bjoc.5.51,0,0,0,0,0,2,2009,PMC2813711,32587
32586,20181115,PMC,10.3762/bjoc.5.54,0,0,0,0,0,1,2009,PMC2813712,32588
32587,20181115,PMC,10.3762/bjoc.5.52,0,0,0,0,0,1,2009,PMC2813713,32589
32588,20190106,PMC,10.3762/bjoc.5.56,0,0,0,0,0,5,2009,PMC2813714,32590
32589,20181124,PMC,10.3389/neuro.03.016.2009,0,0,0,0,0,1,2009,PMC2813720,32591
32590,20181124,PMC,10.3389/neuro.08.061.2009,0,0,0,0,0,1,2009,PMC2813721,32592
32591,20181124,PMC,10.3389/neuro.09.072.2009,0,0,0,0,4,7,2009,PMC2813722,32593
32592,20181121,PMC,10.3389/neuro.04.022.2009,0,0,0,0,0,3,2009,PMC2813723,32594
32593,20181124,PMC,10.3389/neuro.05.031.2009,0,0,0,0,0,4,2009,PMC2813724,32595
32594,20181124,PMC,10.3389/neuro.02.026.2009,0,0,0,0,0,7,2009,PMC2813725,32596
32595,20181121,PMC,10.3389/neuro.09.068.2009,0,0,0,0,2,7,2009,PMC2813726,32597
32596,20181121,PMC,10.1038/sj.bjc.6605471,0,0,0,0,0,3,2010,PMC2813733,32598
32597,20181121,PMC,10.1038/sj.bjc.6605435,0,0,0,0,0,10,2010,PMC2813734,32599
32598,20181121,PMC,10.1038/sj.bjc.6605470,0,0,0,0,0,13,2010,PMC2813735,32600
32599,20181121,PMC,10.1038/sj.bjc.6605468,0,0,0,0,0,10,2010,PMC2813736,32601
32600,20181121,PMC,10.1038/sj.bjc.6605440,0,0,0,0,0,12,2010,PMC2813737,32602
32601,20181121,PMC,10.1038/sj.bjc.6605457,0,0,0,0,0,3,2010,PMC2813738,32603
32602,20181121,PMC,10.1038/sj.bjc.6605417,0,0,0,0,0,8,2010,PMC2813739,32604
32603,20181204,PMC,10.1038/sj.bjc.6605421,0,0,0,0,0,5,2010,PMC2813740,32605
32604,20181121,PMC,10.1038/sj.bjc.6605442,0,0,0,0,0,17,2010,PMC2813741,32606
32605,20181121,PMC,10.1038/sj.bjc.6605429,0,0,0,0,0,8,2010,PMC2813742,32607
32606,20181123,PMC,10.1038/sj.bjc.6605426,0,0,0,0,0,10,2010,PMC2813743,32608
32607,20181204,PMC,10.1038/sj.bjc.6605452,0,0,0,0,0,7,2010,PMC2813744,32609
32608,20181204,PMC,10.1038/sj.bjc.6605408,0,0,0,0,0,13,2010,PMC2813745,32610
32609,20181204,PMC,10.1038/sj.bjc.6605458,0,0,0,0,0,4,2010,PMC2813746,32611
32610,20181206,PMC,10.1038/sj.bjc.6605483,0,0,0,0,0,6,2010,PMC2813747,32612
32611,20181121,PMC,10.1038/sj.bjc.6605473,0,0,0,0,0,6,2010,PMC2813748,32613
32612,20181121,PMC,10.1038/sj.bjc.6605418,0,0,0,0,0,9,2010,PMC2813749,32614
32613,20181117,PMC,10.1038/sj.bjc.6605447,0,0,0,0,0,3,2010,PMC2813750,32615
32614,20181117,PMC,10.1038/sj.bjc.6605465,0,0,0,0,0,10,2010,PMC2813751,32616
32615,20181117,PMC,10.1038/sj.bjc.6605443,0,0,0,0,0,5,2010,PMC2813752,32617
32616,20181117,PMC,10.1038/sj.bjc.6605446,0,0,0,0,0,5,2010,PMC2813753,32618
32617,20181117,PMC,10.1038/sj.bjc.6605449,0,0,0,0,0,9,2010,PMC2813754,32619
32618,20181117,PMC,10.1038/sj.bjc.6605451,0,0,0,0,0,6,2010,PMC2813755,32620
32619,20181130,PMC,10.1038/sj.bjc.6605448,0,0,0,0,0,19,2010,PMC2813756,32621
32620,20181130,PMC,10.1038/sj.bjc.6605459,0,0,0,0,0,14,2010,PMC2813757,32622
32621,20181130,PMC,10.1038/sj.bjc.6605427,0,0,0,0,0,19,2010,PMC2813758,32623
32622,20181130,PMC,10.1038/sj.bjc.6605415,0,0,0,0,0,8,2010,PMC2813759,32624
32623,20181207,PMC,10.1038/sj.bjc.6605434,0,0,0,0,0,10,2010,PMC2813760,32625
32624,20181121,PMC,10.1038/sj.bjc.6605484,0,0,0,0,0,9,2010,PMC2813761,32626
32625,20181207,PMC,10.1038/sj.bjc.6605364,0,0,0,0,0,6,2010,PMC2813763,32627
32626,20181207,PMC,10.1038/sj.bjc.6605463,0,0,0,0,0,3,2010,PMC2813764,32628
32627,20190106,PMC,10.1186/1478-4491-7-87,0,0,0,0,0,8,2009,PMC2813845,32629
32628,20181123,PMC,10.1186/1759-4499-2-1,0,0,0,0,0,17,2010,PMC2813846,32630
32629,20181123,PMC,10.1186/1748-7188-4-16,0,0,0,0,0,13,2009,PMC2813847,32631
32630,20181128,PMC,10.1186/1471-2490-9-19,0,0,0,0,0,4,2009,PMC2813848,32632
32631,20181123,PMC,10.1186/1471-2288-9-85,0,0,0,0,0,23,2009,PMC2813849,32633
32632,20181114,PMC,10.1186/1472-6963-9-241,0,0,0,0,0,6,2009,PMC2813850,32634
32633,20181113,PMC,10.1186/1471-2458-9-475,0,0,0,0,0,8,2009,PMC2813851,32635
32634,20181113,PMC,10.1186/1471-2334-9-211,0,0,0,0,0,9,2009,PMC2813852,32636
32635,20181113,PMC,10.1186/1471-2105-10-431,0,0,0,0,0,8,2009,PMC2813853,32637
32636,20181112,PMC,10.1186/1471-2105-10-444,0,0,0,0,0,22,2009,PMC2813854,32638
32637,20181112,PMC,10.1371/journal.pone.0008975,0,0,0,0,0,8,2010,PMC2813859,32639
32638,20181202,PMC,10.1371/journal.pone.0008957,0,0,0,0,0,1,2010,PMC2813860,32640
32639,20181121,PMC,10.1371/journal.pone.0008958,0,0,0,0,0,6,2010,PMC2813861,32641
32640,20181202,PMC,10.1371/journal.pone.0008898,0,0,0,0,0,14,2010,PMC2813862,32642
32641,20181202,PMC,10.1371/journal.pone.0008961,0,0,0,0,0,6,2010,PMC2813863,32643
32642,20181202,PMC,10.1371/journal.pone.0008906,0,0,0,0,0,10,2010,PMC2813865,32644
32643,20181202,PMC,10.1371/journal.pone.0008996,0,0,0,0,0,12,2010,PMC2813866,32645
32644,20181202,PMC,10.1371/journal.pone.0008974,0,0,0,0,0,4,2010,PMC2813867,32646
32645,20181202,PMC,10.1371/journal.pone.0008987,0,0,0,0,0,3,2010,PMC2813869,32647
32646,20181210,PMC,10.1371/journal.pone.0008979,0,0,0,0,0,3,2010,PMC2813871,32648
32647,20181206,PMC,10.1371/journal.pone.0008989,0,0,0,0,0,5,2010,PMC2813872,32649
32648,20181210,PMC,10.1371/journal.pone.0008980,0,0,0,0,0,13,2010,PMC2813873,32650
32649,20181210,PMC,10.1371/journal.pone.0008988,0,0,0,0,0,5,2010,PMC2813874,32651
32650,20181210,PMC,10.1371/journal.pone.0008990,0,0,0,0,0,12,2010,PMC2813875,32652
32651,20181210,PMC,10.1371/journal.pone.0008991,0,0,0,0,0,0,2010,PMC2813876,32653
32652,20181210,PMC,10.1371/journal.pone.0008992,0,0,0,0,0,9,2010,PMC2813877,32654
32653,20181210,PMC,10.1371/journal.pone.0008981,0,0,0,0,0,12,2010,PMC2813878,32655
32654,20181210,PMC,10.1371/journal.pone.0008993,0,0,0,0,0,1,2010,PMC2813879,32656
32655,20181201,PMC,10.1371/journal.pone.0008994,0,0,0,0,0,9,2010,PMC2813880,32657
32656,20181124,PMC,10.1371/journal.pone.0008983,0,0,0,0,0,3,2010,PMC2813881,32658
32657,20181207,PMC,10.1371/journal.pone.0008984,0,0,0,0,0,12,2010,PMC2813882,32659
32658,20181124,PMC,10.1038/nature08703,0,0,0,0,0,4,2010,PMC2813891,32660
32659,20181119,PMC,10.1016/j.drudis.2009.09.004,0,0,0,0,0,0,2009,PMC2814004,32661
32660,20181119,PMC,10.1016/j.neuropharm.2009.11.005,0,0,0,0,0,6,2010,PMC2814005,32662
32661,20181119,PMC,10.1016/j.ijmm.2009.10.003,0,0,0,0,0,7,2010,PMC2814006,32663
32662,20181121,PMC,10.1007/s00330-009-1561-9,0,0,0,0,0,6,2010,PMC2814028,32664
32663,20181206,PMC,10.1007/s10459-009-9165-3,0,0,0,0,0,2,2010,PMC2814029,32665
32664,20181206,PMC,10.1007/s10826-009-9291-9,0,0,0,0,0,6,2010,PMC2814030,32666
32665,20181204,PMC,10.1007/s00251-009-0408-5,0,0,0,0,0,5,2010,PMC2814031,32667
32666,20181206,PMC,10.1007/s11060-009-0004-4,0,0,0,0,0,5,2010,PMC2814032,32668
32667,20181206,PMC,10.1007/s00384-009-0847-3,0,0,0,0,0,3,2010,PMC2814033,32669
32668,20181206,PMC,10.1007/s10461-009-9639-6,0,0,0,0,0,0,2010,PMC2814034,32670
32669,20181206,PMC,10.1007/s00384-009-0839-3,0,0,0,0,0,5,2010,PMC2814035,32671
32670,20181206,PMC,10.1007/s00402-009-0860-6,0,0,0,0,0,12,2010,PMC2814036,32672
32671,20181206,PMC,10.1007/s11060-009-9993-2,0,0,0,0,0,5,2010,PMC2814037,32673
32672,20181206,PMC,10.1007/s11060-009-9994-1,0,0,0,0,0,1,2010,PMC2814038,32674
32673,20181206,PMC,10.1007/s00423-009-0556-y,0,0,0,0,0,9,2010,PMC2814039,32675
32674,20181117,PMC,10.1007/s10461-009-9575-5,0,0,0,0,0,8,2010,PMC2814040,32676
32675,20181117,PMC,10.1007/s00423-008-0436-x,0,0,0,0,0,3,2010,PMC2814041,32677
32676,20181117,PMC,10.1007/s00330-009-1571-7,0,0,0,0,0,7,2010,PMC2814042,32678
32677,20181117,PMC,10.1007/s00251-009-0416-5,0,0,0,0,0,1,2010,PMC2814043,32679
32678,20181117,PMC,10.1007/s00330-009-1570-8,0,0,0,0,0,13,2010,PMC2814044,32680
32679,20181129,PMC,10.1007/s11060-009-9987-0,0,0,0,0,0,6,2010,PMC2814045,32681
32680,20181117,PMC,10.1007/s11060-009-9989-y,0,0,0,0,0,4,2010,PMC2814046,32682
32681,20181117,PMC,10.1016/j.molbiopara.2009.09.007,0,0,0,0,0,11,2010,PMC2814047,32683
32682,20181120,PMC,10.1016/j.cmet.2009.09.011,0,0,0,0,0,6,2009,PMC2814048,32684
32683,20181120,PMC,10.1016/j.ydbio.2009.09.034,0,0,0,0,0,4,2009,PMC2814049,32685
32684,20181124,PMC,10.1371/currents.RRN1147,0,0,0,0,0,2,2010,PMC2814059,32686
32685,20181121,PMC,10.1111/j.1365-2958.2009.06938.x,0,0,0,0,0,12,2009,PMC2814079,32687
32686,20181106,PMC,10.1111/j.1365-2958.2009.06995.x,0,0,0,0,0,16,2009,PMC2814080,32688
32687,20181106,PMC,10.1002/cne.22161,0,0,0,0,0,14,2009,PMC2814081,32689
32688,20181114,PMC,10.1111/j.1365-2958.2009.06969.x,0,0,0,0,0,5,2009,PMC2814082,32690
32689,20181114,PMC,10.1111/j.1365-2222.2009.03433.x,0,0,0,0,0,5,2010,PMC2814083,32691
32690,20181207,PMC,10.1111/j.1651-2227.2009.01561.x,0,0,0,0,0,8,2010,PMC2814084,32692
32691,20181207,PMC,10.1111/j.1365-2958.2009.06936.x,0,0,0,0,0,8,2009,PMC2814085,32693
32692,20181114,PMC,10.1111/j.1365-2958.2009.07006.x,0,0,0,0,0,8,2009,PMC2814086,32694
32693,20181207,PMC,10.1111/j.1742-1241.2009.02296.x,0,0,0,0,0,1,2010,PMC2814087,32695
32694,20181201,PMC,10.1111/j.1753-5174.2007.00001.x,0,0,0,0,0,9,2008,PMC2814088,32696
32695,20181201,PMC,10.1002/jcp.21963,0,0,0,0,0,18,2010,PMC2814089,32697
32696,20181112,PMC,10.1111/j.1742-1241.2009.02227.x,0,0,0,0,0,7,2010,PMC2814090,32698
32697,20181207,PMC,10.1111/j.1474-9726.2009.00535.x,0,0,0,0,0,8,2010,PMC2814091,32699
32698,20181121,PMC,10.1111/j.1365-3024.2009.01165.x,0,0,0,0,0,2,2010,PMC2814092,32700
32699,20181207,PMC,10.1155/2009/512417,0,0,0,0,0,4,2009,PMC2814093,32701
32700,20181112,PMC,10.1155/2009/420759,0,0,0,0,0,14,2009,PMC2814094,32702
32701,20181113,PMC,10.1155/2009/548406,0,0,0,0,0,4,2009,PMC2814095,32703
32702,20181112,PMC,10.1155/2009/738931,0,0,0,0,0,9,2009,PMC2814096,32704
32703,20181121,PMC,10.1155/2009/747432,0,0,0,0,0,6,2009,PMC2814097,32705
32704,20181112,PMC,10.1155/2009/698547,0,0,0,0,0,5,2009,PMC2814098,32706
32705,20181119,PMC,10.1155/2009/861481,0,0,0,0,0,9,2009,PMC2814100,32707
32706,20181119,PMC,10.1155/2009/765813,0,0,0,0,0,3,2009,PMC2814101,32708
32707,20181119,PMC,10.1093/jxb/erp330,0,0,0,0,0,2,2009,PMC2814102,32709
32708,20181119,PMC,10.1093/jxb/erp331,0,0,0,0,0,7,2009,PMC2814103,32710
32709,20181119,PMC,10.1093/jxb/erp335,0,0,0,0,0,11,2009,PMC2814104,32711
32710,20181119,PMC,10.1093/jxb/erp338,0,0,0,0,0,10,2009,PMC2814105,32712
32711,20181119,PMC,10.1093/jxb/erp339,0,0,0,0,0,4,2009,PMC2814106,32713
32712,20181119,PMC,10.1093/jxb/erp340,0,0,0,0,0,1,2009,PMC2814107,32714
32713,20181119,PMC,10.1093/jxb/erp341,0,0,0,0,0,7,2009,PMC2814108,32715
32714,20181119,PMC,10.1093/jxb/erp343,0,0,0,0,0,6,2009,PMC2814109,32716
32715,20181205,PMC,10.1093/jxb/erp344,0,0,0,0,0,6,2009,PMC2814110,32717
32716,20181205,PMC,10.1093/jxb/erp346,0,0,0,0,0,6,2009,PMC2814111,32718
32717,20181229,PMC,10.1093/jxb/erp347,0,0,0,0,0,7,2009,PMC2814112,32719
32718,20181205,PMC,10.1093/jxb/erp350,0,0,0,0,0,7,2009,PMC2814113,32720
32719,20181229,PMC,10.1093/jxb/erp351,0,0,0,0,0,2,2010,PMC2814114,32721
32720,20181205,PMC,10.1093/jxb/erp353,0,0,0,0,0,5,2009,PMC2814115,32722
32721,20181205,PMC,10.1093/jxb/erp354,0,0,0,0,0,7,2009,PMC2814116,32723
32722,20181205,PMC,10.1093/jxb/erp359,0,0,0,0,0,3,2009,PMC2814117,32724
32723,20181205,PMC,10.1093/jxb/erp360,0,0,0,0,0,5,2009,PMC2814118,32725
32724,20181205,PMC,10.1093/jxb/erp362,0,0,0,0,0,13,2009,PMC2814119,32726
32725,20181121,PMC,10.1093/jxb/erp369,0,0,0,0,0,4,2009,PMC2814120,32727
32726,20181121,PMC,10.1155/2009/821308,0,0,0,0,0,3,2009,PMC2814121,32728
32727,20181121,PMC,10.1155/2009/380967,0,0,0,0,0,22,2009,PMC2814127,32729
32728,20181121,PMC,10.1155/2009/307045,0,0,0,0,0,14,2009,PMC2814128,32730
32729,20181121,PMC,10.1155/2008/602870,0,0,0,0,0,2,2008,PMC2814129,32731
32730,20181106,PMC,10.1155/2009/378683,0,0,0,0,0,0,2010,PMC2814130,32732
32731,20181106,PMC,10.1155/2009/785907,0,0,0,0,0,7,2009,PMC2814131,32733
32732,20181106,PMC,10.1155/2009/530639,0,0,0,0,0,8,2009,PMC2814132,32734
32733,20181106,PMC,10.1155/2008/654672,0,0,0,0,0,5,2008,PMC2814133,32735
32734,20181106,PMC,10.1155/2009/380976,0,0,0,0,0,0,2009,PMC2814134,32736
32735,20181106,PMC,10.1155/2009/649615,0,0,0,0,0,5,2010,PMC2814135,32737
32736,20181106,PMC,10.1155/2009/596379,0,0,0,0,0,8,2009,PMC2814136,32738
32737,20181106,PMC,10.1155/2009/434038,0,0,0,0,0,10,2009,PMC2814137,32739
32738,20181106,PMC,10.1155/2009/768743,0,0,0,0,0,2,2008,PMC2814138,32740
32739,20181129,PMC,10.1155/2009/810104,0,0,0,0,0,9,2009,PMC2814141,32741
32740,20181129,PMC,10.1155/2009/954083,0,0,0,0,0,4,2009,PMC2814142,32742
32741,20181114,PMC,10.1016/j.biopsych.2009.11.018,0,0,0,0,1,11,2010,PMC2814187,32743
32742,20181114,PMC,10.4162/nrp.2008.2.3.143,0,0,0,0,0,10,2008,PMC2814189,32744
32743,20181206,PMC,10.4162/nrp.2008.2.3.152,0,0,0,0,0,5,2008,PMC2814190,32745
32744,20181124,PMC,10.4162/nrp.2008.2.3.158,0,0,0,0,0,8,2008,PMC2814191,32746
32745,20181202,PMC,10.4162/nrp.2008.2.3.165,0,0,0,0,0,2,2008,PMC2814192,32747
32746,20181202,PMC,10.4162/nrp.2008.2.3.171,0,0,0,0,0,8,2008,PMC2814193,32748
32747,20181202,PMC,10.4162/nrp.2008.2.3.178,0,0,0,0,0,1,2008,PMC2814194,32749
32748,20181124,PMC,10.4162/nrp.2008.2.3.184,0,0,0,0,0,4,2008,PMC2814195,32750
32749,20181202,PMC,10.1007/s00464-009-0583-3,0,0,0,0,0,48,2010,PMC2814196,32751
32750,20181109,PMC,10.1186/1757-1626-2-6786,0,0,0,0,0,0,2009,PMC2814219,32752
32751,20181114,PMC,10.1093/eurheartj/ehp361,0,0,0,0,0,6,2009,PMC2814220,32753
32752,20181123,PMC,10.1155/2010/825689,0,0,0,0,0,4,2010,PMC2814225,32754
32753,20181207,PMC,10.1155/2009/659215,0,0,0,0,0,3,2009,PMC2814226,32755
32754,20181114,PMC,10.1155/2010/397272,0,0,0,0,0,8,2010,PMC2814227,32756
32755,20181121,PMC,10.1155/2009/609131,0,0,0,0,0,1,2010,PMC2814228,32757
32756,20181121,PMC,10.1155/2009/487959,0,0,0,0,0,7,2010,PMC2814229,32758
32757,20181210,PMC,10.1155/2010/258494,0,0,0,0,0,14,2010,PMC2814230,32759
32758,20181210,PMC,10.1155/2009/621780,0,0,0,0,0,7,2010,PMC2814231,32760
32759,20181210,PMC,10.1155/2009/614371,0,0,0,0,0,1,2010,PMC2814232,32761
32760,20181123,PMC,10.1155/2010/740472,0,0,0,0,0,11,2010,PMC2814233,32762
32761,20181210,PMC,10.1155/2009/827943,0,0,0,0,0,7,2010,PMC2814234,32763
32762,20181116,PMC,10.1155/2009/104853,0,0,0,0,0,6,2010,PMC2814235,32764
32763,20181210,PMC,10.1155/2009/693210,0,0,0,0,0,2,2009,PMC2814236,32765
32764,20181210,PMC,10.1155/2009/750482,0,0,0,0,0,18,2009,PMC2814237,32766
32765,20181207,PMC,10.1186/1479-7364-3-2-103,0,0,0,0,0,1,2009,PMC2814320,32767
32766,20181207,PMC,10.1042/AN20090051,0,0,0,0,0,13,2010,PMC2814326,32768
32767,20181121,PMC,10.3762/bjoc.5.55,0,0,0,0,0,1,2009,PMC2814327,32769
32768,20181207,PMC,10.3762/bjoc.5.53,0,0,0,0,0,5,2009,PMC2814328,32770
32769,20181120,PMC,,0,0,0,0,0,3,2009,PMC2814366,32771
32770,20181124,PMC,10.1155/2009/893890,0,0,0,0,0,0,2010,PMC2814373,32772
32771,20181124,PMC,10.1155/2009/878490,0,0,0,0,0,6,2010,PMC2814374,32773
32772,20181124,PMC,10.1155/2009/951917,0,0,0,0,0,6,2010,PMC2814375,32774
32773,20181121,PMC,10.1155/2010/910375,0,0,0,0,0,4,2010,PMC2814376,32775
32774,20181124,PMC,10.1155/2009/918156,0,0,0,0,0,1,2010,PMC2814377,32776
32775,20181124,PMC,10.1155/2009/921434,0,0,0,0,0,2,2010,PMC2814378,32777
32776,20181113,PMC,10.1038/mt.2009.211,0,0,0,0,0,6,2009,PMC2814383,32778
32777,20181123,PMC,10.3389/neuro.08.001.2010,0,0,0,0,1,10,2010,PMC2814553,32779
32778,20181123,PMC,10.3389/neuro.02.031.2009,0,0,0,0,0,3,2009,PMC2814554,32780
32779,20181123,PMC,10.3389/neuro.08.045.2009,0,0,0,0,0,2,2009,PMC2814555,32781
32780,20181112,PMC,10.3389/neuro.09.081.2009,0,0,0,0,0,0,2009,PMC2814556,32782
32781,20181123,PMC,10.3389/neuro.16.017.2009,0,0,0,0,0,10,2009,PMC2814557,32783
32782,20181123,PMC,10.3389/neuro.09.075.2009,0,0,0,0,3,13,2009,PMC2814559,32784
32783,20181206,PMC,10.1093/aob/mcp276,0,0,0,0,0,4,2009,PMC2814751,32785
32784,20181121,PMC,,0,0,0,0,0,9,2010,PMC2814766,32786
32785,20181107,PMC,10.1002/emmm.200900046,0,0,0,0,0,14,2009,PMC2814779,32787
32786,20181112,PMC,10.1091/mbc.E09-07-0591,0,0,0,0,0,2,2010,PMC2814783,32788
32787,20181201,PMC,10.1091/mbc.E09-06-0471,0,0,0,0,0,4,2010,PMC2814784,32789
32788,20181201,PMC,10.1091/mbc.E09-08-0707,0,0,0,0,0,4,2010,PMC2814785,32790
32789,20181116,PMC,10.1091/mbc.E09-08-0703,0,0,0,0,0,9,2010,PMC2814786,32791
32790,20181117,PMC,10.1091/mbc.E09-08-0738,0,0,0,0,0,9,2010,PMC2814787,32792
32791,20181201,PMC,10.1091/mbc.E09-06-0501,0,0,0,0,0,12,2010,PMC2814788,32793
32792,20181201,PMC,10.1091/mbc.E09-06-0519,0,0,0,0,0,4,2010,PMC2814789,32794
32793,20181120,PMC,10.1091/mbc.E09-05-0420,0,0,0,0,0,4,2010,PMC2814790,32795
32794,20181207,PMC,10.1091/mbc.E08-05-0494,0,0,0,0,0,3,2010,PMC2814791,32796
32795,20181207,PMC,10.1091/mbc.E09-06-0530,0,0,0,0,0,1,2010,PMC2814792,32797
32796,20181120,PMC,10.1091/mbc.E09-06-0472,0,0,0,0,0,6,2010,PMC2814793,32798
32797,20181111,PMC,10.1186/1476-4598-8-132,0,0,0,0,0,3,2009,PMC2814804,32799
32798,20181111,PMC,10.1186/1297-9686-41-56,0,0,0,0,0,8,2009,PMC2814805,32800
32799,20181111,PMC,10.1186/1471-2431-9-79,0,0,0,0,0,3,2009,PMC2814806,32801
32800,20181111,PMC,10.1186/1472-6831-9-35,0,0,0,0,0,4,2009,PMC2814807,32802
32801,20181111,PMC,10.1186/1754-9493-3-26,0,0,0,0,0,1,2009,PMC2814808,32803
32802,20181111,PMC,10.1186/1471-2156-10-89,0,0,0,0,0,5,2009,PMC2814809,32804
32803,20181121,PMC,10.1186/1471-2458-9-492,0,0,0,0,0,4,2009,PMC2814810,32805
32804,20181120,PMC,10.1186/1752-0509-3-122,0,0,0,0,0,14,2009,PMC2814811,32806
32805,20181121,PMC,10.1186/1471-2148-9-303,0,0,0,0,0,2,2009,PMC2814812,32807
32806,20181201,PMC,10.1371/journal.pbio.1000302,0,0,0,0,0,11,2010,PMC2814822,32808
32807,20181201,PMC,10.1371/journal.pbio.1000305,0,0,0,0,0,2,2010,PMC2814823,32809
32808,20181206,PMC,10.1371/journal.pmed.1000196,0,0,0,0,0,4,2010,PMC2814824,32810
32809,20181206,PMC,10.1371/journal.pbio.1000304,0,0,0,0,0,2,2010,PMC2814825,32811
32810,20181206,PMC,10.1371/journal.pmed.1000178,0,0,0,0,0,4,2010,PMC2814826,32812
32811,20181206,PMC,10.1371/journal.pbio.1000277,0,0,0,0,0,0,2010,PMC2814827,32813
32812,20181206,PMC,10.1371/journal.pmed.1000230,0,0,0,0,0,0,2010,PMC2814828,32814
